D:\2 Curs(yes)\not mine\Aplication-Programming-main\dataset\brownbear\0237.jpg,dataset\brownbear\0237.jpg,brownbear
D:\2 Curs(yes)\not mine\Aplication-Programming-main\dataset\brownbear\0238.jpg,dataset\brownbear\0238.jpg,brownbear
D:\2 Curs(yes)\not mine\Aplication-Programming-main\dataset\brownbear\0239.jpg,dataset\brownbear\0239.jpg,brownbear
D:\2 Curs(yes)\not mine\Aplication-Programming-main\dataset\brownbear\0240.jpg,dataset\brownbear\0240.jpg,brownbear
D:\2 Curs(yes)\not mine\Aplication-Programming-main\dataset\brownbear\0241.jpg,dataset\brownbear\0241.jpg,brownbear
D:\2 Curs(yes)\not mine\Aplication-Programming-main\dataset\brownbear\0242.jpg,dataset\brownbear\0242.jpg,brownbear
D:\2 Curs(yes)\not mine\Aplication-Programming-main\dataset\brownbear\0243.jpg,dataset\brownbear\0243.jpg,brownbear
D:\2 Curs(yes)\not mine\Aplication-Programming-main\dataset\brownbear\0244.jpg,dataset\brownbear\0244.jpg,brownbear
D:\2 Curs(yes)\not mine\Aplication-Programming-main\dataset\brownbear\0245.jpg,dataset\brownbear\0245.jpg,brownbear
D:\2 Curs(yes)\not mine\Aplication-Programming-main\dataset\brownbear\0246.jpg,dataset\brownbear\0246.jpg,brownbear
D:\2 Curs(yes)\not mine\Aplication-Programming-main\dataset\brownbear\0247.jpg,dataset\brownbear\0247.jpg,brownbear
D:\2 Curs(yes)\not mine\Aplication-Programming-main\dataset\brownbear\0248.jpg,dataset\brownbear\0248.jpg,brownbear
D:\2 Curs(yes)\not mine\Aplication-Programming-main\dataset\brownbear\0249.jpg,dataset\brownbear\0249.jpg,brownbear
D:\2 Curs(yes)\not mine\Aplication-Programming-main\dataset\brownbear\0250.jpg,dataset\brownbear\0250.jpg,brownbear
D:\2 Curs(yes)\not mine\Aplication-Programming-main\dataset\brownbear\0251.jpg,dataset\brownbear\0251.jpg,brownbear
D:\2 Curs(yes)\not mine\Aplication-Programming-main\dataset\brownbear\0252.jpg,dataset\brownbear\0252.jpg,brownbear
D:\2 Curs(yes)\not mine\Aplication-Programming-main\dataset\brownbear\0253.jpg,dataset\brownbear\0253.jpg,brownbear
D:\2 Curs(yes)\not mine\Aplication-Programming-main\dataset\brownbear\0254.jpg,dataset\brownbear\0254.jpg,brownbear
D:\2 Curs(yes)\not mine\Aplication-Programming-main\dataset\brownbear\0255.jpg,dataset\brownbear\0255.jpg,brownbear
D:\2 Curs(yes)\not mine\Aplication-Programming-main\dataset\brownbear\0256.jpg,dataset\brownbear\0256.jpg,brownbear
D:\2 Curs(yes)\not mine\Aplication-Programming-main\dataset\brownbear\0257.jpg,dataset\brownbear\0257.jpg,brownbear
D:\2 Curs(yes)\not mine\Aplication-Programming-main\dataset\brownbear\0258.jpg,dataset\brownbear\0258.jpg,brownbear
D:\2 Curs(yes)\not mine\Aplication-Programming-main\dataset\brownbear\0259.jpg,dataset\brownbear\0259.jpg,brownbear
D:\2 Curs(yes)\not mine\Aplication-Programming-main\dataset\brownbear\0260.jpg,dataset\brownbear\0260.jpg,brownbear
D:\2 Curs(yes)\not mine\Aplication-Programming-main\dataset\brownbear\0261.jpg,dataset\brownbear\0261.jpg,brownbear
D:\2 Curs(yes)\not mine\Aplication-Programming-main\dataset\brownbear\0262.jpg,dataset\brownbear\0262.jpg,brownbear
D:\2 Curs(yes)\not mine\Aplication-Programming-main\dataset\brownbear\0263.jpg,dataset\brownbear\0263.jpg,brownbear
D:\2 Curs(yes)\not mine\Aplication-Programming-main\dataset\brownbear\0264.jpg,dataset\brownbear\0264.jpg,brownbear
D:\2 Curs(yes)\not mine\Aplication-Programming-main\dataset\brownbear\0265.jpg,dataset\brownbear\0265.jpg,brownbear
D:\2 Curs(yes)\not mine\Aplication-Programming-main\dataset\brownbear\0266.jpg,dataset\brownbear\0266.jpg,brownbear
D:\2 Curs(yes)\not mine\Aplication-Programming-main\dataset\brownbear\0267.jpg,dataset\brownbear\0267.jpg,brownbear
D:\2 Curs(yes)\not mine\Aplication-Programming-main\dataset\brownbear\0268.jpg,dataset\brownbear\0268.jpg,brownbear
D:\2 Curs(yes)\not mine\Aplication-Programming-main\dataset\brownbear\0269.jpg,dataset\brownbear\0269.jpg,brownbear
D:\2 Curs(yes)\not mine\Aplication-Programming-main\dataset\brownbear\0270.jpg,dataset\brownbear\0270.jpg,brownbear
D:\2 Curs(yes)\not mine\Aplication-Programming-main\dataset\brownbear\0271.jpg,dataset\brownbear\0271.jpg,brownbear
D:\2 Curs(yes)\not mine\Aplication-Programming-main\dataset\brownbear\0272.jpg,dataset\brownbear\0272.jpg,brownbear
D:\2 Curs(yes)\not mine\Aplication-Programming-main\dataset\brownbear\0273.jpg,dataset\brownbear\0273.jpg,brownbear
D:\2 Curs(yes)\not mine\Aplication-Programming-main\dataset\brownbear\0274.jpg,dataset\brownbear\0274.jpg,brownbear
D:\2 Curs(yes)\not mine\Aplication-Programming-main\dataset\brownbear\0275.jpg,dataset\brownbear\0275.jpg,brownbear
D:\2 Curs(yes)\not mine\Aplication-Programming-main\dataset\brownbear\0276.jpg,dataset\brownbear\0276.jpg,brownbear
D:\2 Curs(yes)\not mine\Aplication-Programming-main\dataset\brownbear\0277.jpg,dataset\brownbear\0277.jpg,brownbear
D:\2 Curs(yes)\not mine\Aplication-Programming-main\dataset\brownbear\0278.jpg,dataset\brownbear\0278.jpg,brownbear
D:\2 Curs(yes)\not mine\Aplication-Programming-main\dataset\brownbear\0279.jpg,dataset\brownbear\0279.jpg,brownbear
D:\2 Curs(yes)\not mine\Aplication-Programming-main\dataset\brownbear\0280.jpg,dataset\brownbear\0280.jpg,brownbear
D:\2 Curs(yes)\not mine\Aplication-Programming-main\dataset\brownbear\0281.jpg,dataset\brownbear\0281.jpg,brownbear
D:\2 Curs(yes)\not mine\Aplication-Programming-main\dataset\brownbear\0282.jpg,dataset\brownbear\0282.jpg,brownbear
D:\2 Curs(yes)\not mine\Aplication-Programming-main\dataset\brownbear\0283.jpg,dataset\brownbear\0283.jpg,brownbear
D:\2 Curs(yes)\not mine\Aplication-Programming-main\dataset\brownbear\0284.jpg,dataset\brownbear\0284.jpg,brownbear
D:\2 Curs(yes)\not mine\Aplication-Programming-main\dataset\brownbear\0285.jpg,dataset\brownbear\0285.jpg,brownbear
D:\2 Curs(yes)\not mine\Aplication-Programming-main\dataset\brownbear\0286.jpg,dataset\brownbear\0286.jpg,brownbear
D:\2 Curs(yes)\not mine\Aplication-Programming-main\dataset\brownbear\0287.jpg,dataset\brownbear\0287.jpg,brownbear
D:\2 Curs(yes)\not mine\Aplication-Programming-main\dataset\brownbear\0288.jpg,dataset\brownbear\0288.jpg,brownbear
D:\2 Curs(yes)\not mine\Aplication-Programming-main\dataset\brownbear\0289.jpg,dataset\brownbear\0289.jpg,brownbear
D:\2 Curs(yes)\not mine\Aplication-Programming-main\dataset\brownbear\0290.jpg,dataset\brownbear\0290.jpg,brownbear
D:\2 Curs(yes)\not mine\Aplication-Programming-main\dataset\brownbear\0291.jpg,dataset\brownbear\0291.jpg,brownbear
D:\2 Curs(yes)\not mine\Aplication-Programming-main\dataset\brownbear\0292.jpg,dataset\brownbear\0292.jpg,brownbear
D:\2 Curs(yes)\not mine\Aplication-Programming-main\dataset\brownbear\0293.jpg,dataset\brownbear\0293.jpg,brownbear
D:\2 Curs(yes)\not mine\Aplication-Programming-main\dataset\brownbear\0294.jpg,dataset\brownbear\0294.jpg,brownbear
D:\2 Curs(yes)\not mine\Aplication-Programming-main\dataset\brownbear\0295.jpg,dataset\brownbear\0295.jpg,brownbear
D:\2 Curs(yes)\not mine\Aplication-Programming-main\dataset\brownbear\0296.jpg,dataset\brownbear\0296.jpg,brownbear
D:\2 Curs(yes)\not mine\Aplication-Programming-main\dataset\brownbear\0297.jpg,dataset\brownbear\0297.jpg,brownbear
D:\2 Curs(yes)\not mine\Aplication-Programming-main\dataset\brownbear\0298.jpg,dataset\brownbear\0298.jpg,brownbear
D:\2 Curs(yes)\not mine\Aplication-Programming-main\dataset\brownbear\0299.jpg,dataset\brownbear\0299.jpg,brownbear
D:\2 Curs(yes)\not mine\Aplication-Programming-main\dataset\brownbear\0300.jpg,dataset\brownbear\0300.jpg,brownbear
D:\2 Curs(yes)\not mine\Aplication-Programming-main\dataset\brownbear\0301.jpg,dataset\brownbear\0301.jpg,brownbear
D:\2 Curs(yes)\not mine\Aplication-Programming-main\dataset\brownbear\0302.jpg,dataset\brownbear\0302.jpg,brownbear
D:\2 Curs(yes)\not mine\Aplication-Programming-main\dataset\brownbear\0303.jpg,dataset\brownbear\0303.jpg,brownbear
D:\2 Curs(yes)\not mine\Aplication-Programming-main\dataset\brownbear\0304.jpg,dataset\brownbear\0304.jpg,brownbear
D:\2 Curs(yes)\not mine\Aplication-Programming-main\dataset\brownbear\0305.jpg,dataset\brownbear\0305.jpg,brownbear
D:\2 Curs(yes)\not mine\Aplication-Programming-main\dataset\brownbear\0306.jpg,dataset\brownbear\0306.jpg,brownbear
D:\2 Curs(yes)\not mine\Aplication-Programming-main\dataset\brownbear\0307.jpg,dataset\brownbear\0307.jpg,brownbear
D:\2 Curs(yes)\not mine\Aplication-Programming-main\dataset\brownbear\0308.jpg,dataset\brownbear\0308.jpg,brownbear
D:\2 Curs(yes)\not mine\Aplication-Programming-main\dataset\brownbear\0309.jpg,dataset\brownbear\0309.jpg,brownbear
D:\2 Curs(yes)\not mine\Aplication-Programming-main\dataset\brownbear\0310.jpg,dataset\brownbear\0310.jpg,brownbear
D:\2 Curs(yes)\not mine\Aplication-Programming-main\dataset\brownbear\0311.jpg,dataset\brownbear\0311.jpg,brownbear
D:\2 Curs(yes)\not mine\Aplication-Programming-main\dataset\brownbear\0312.jpg,dataset\brownbear\0312.jpg,brownbear
D:\2 Curs(yes)\not mine\Aplication-Programming-main\dataset\brownbear\0313.jpg,dataset\brownbear\0313.jpg,brownbear
D:\2 Curs(yes)\not mine\Aplication-Programming-main\dataset\brownbear\0314.jpg,dataset\brownbear\0314.jpg,brownbear
D:\2 Curs(yes)\not mine\Aplication-Programming-main\dataset\brownbear\0315.jpg,dataset\brownbear\0315.jpg,brownbear
D:\2 Curs(yes)\not mine\Aplication-Programming-main\dataset\brownbear\0316.jpg,dataset\brownbear\0316.jpg,brownbear
D:\2 Curs(yes)\not mine\Aplication-Programming-main\dataset\brownbear\0317.jpg,dataset\brownbear\0317.jpg,brownbear
D:\2 Curs(yes)\not mine\Aplication-Programming-main\dataset\brownbear\0318.jpg,dataset\brownbear\0318.jpg,brownbear
D:\2 Curs(yes)\not mine\Aplication-Programming-main\dataset\brownbear\0319.jpg,dataset\brownbear\0319.jpg,brownbear
D:\2 Curs(yes)\not mine\Aplication-Programming-main\dataset\brownbear\0320.jpg,dataset\brownbear\0320.jpg,brownbear
D:\2 Curs(yes)\not mine\Aplication-Programming-main\dataset\brownbear\0321.jpg,dataset\brownbear\0321.jpg,brownbear
D:\2 Curs(yes)\not mine\Aplication-Programming-main\dataset\brownbear\0322.jpg,dataset\brownbear\0322.jpg,brownbear
D:\2 Curs(yes)\not mine\Aplication-Programming-main\dataset\brownbear\0323.jpg,dataset\brownbear\0323.jpg,brownbear
D:\2 Curs(yes)\not mine\Aplication-Programming-main\dataset\brownbear\0324.jpg,dataset\brownbear\0324.jpg,brownbear
D:\2 Curs(yes)\not mine\Aplication-Programming-main\dataset\brownbear\0325.jpg,dataset\brownbear\0325.jpg,brownbear
D:\2 Curs(yes)\not mine\Aplication-Programming-main\dataset\brownbear\0326.jpg,dataset\brownbear\0326.jpg,brownbear
D:\2 Curs(yes)\not mine\Aplication-Programming-main\dataset\brownbear\0327.jpg,dataset\brownbear\0327.jpg,brownbear
D:\2 Curs(yes)\not mine\Aplication-Programming-main\dataset\brownbear\0328.jpg,dataset\brownbear\0328.jpg,brownbear
D:\2 Curs(yes)\not mine\Aplication-Programming-main\dataset\brownbear\0329.jpg,dataset\brownbear\0329.jpg,brownbear
D:\2 Curs(yes)\not mine\Aplication-Programming-main\dataset\brownbear\0330.jpg,dataset\brownbear\0330.jpg,brownbear
D:\2 Curs(yes)\not mine\Aplication-Programming-main\dataset\brownbear\0331.jpg,dataset\brownbear\0331.jpg,brownbear
D:\2 Curs(yes)\not mine\Aplication-Programming-main\dataset\brownbear\0332.jpg,dataset\brownbear\0332.jpg,brownbear
D:\2 Curs(yes)\not mine\Aplication-Programming-main\dataset\brownbear\0333.jpg,dataset\brownbear\0333.jpg,brownbear
D:\2 Curs(yes)\not mine\Aplication-Programming-main\dataset\brownbear\0334.jpg,dataset\brownbear\0334.jpg,brownbear
D:\2 Curs(yes)\not mine\Aplication-Programming-main\dataset\brownbear\0335.jpg,dataset\brownbear\0335.jpg,brownbear
D:\2 Curs(yes)\not mine\Aplication-Programming-main\dataset\brownbear\0336.jpg,dataset\brownbear\0336.jpg,brownbear
D:\2 Curs(yes)\not mine\Aplication-Programming-main\dataset\brownbear\0337.jpg,dataset\brownbear\0337.jpg,brownbear
D:\2 Curs(yes)\not mine\Aplication-Programming-main\dataset\brownbear\0338.jpg,dataset\brownbear\0338.jpg,brownbear
D:\2 Curs(yes)\not mine\Aplication-Programming-main\dataset\brownbear\0339.jpg,dataset\brownbear\0339.jpg,brownbear
D:\2 Curs(yes)\not mine\Aplication-Programming-main\dataset\brownbear\0340.jpg,dataset\brownbear\0340.jpg,brownbear
D:\2 Curs(yes)\not mine\Aplication-Programming-main\dataset\brownbear\0341.jpg,dataset\brownbear\0341.jpg,brownbear
D:\2 Curs(yes)\not mine\Aplication-Programming-main\dataset\brownbear\0342.jpg,dataset\brownbear\0342.jpg,brownbear
D:\2 Curs(yes)\not mine\Aplication-Programming-main\dataset\brownbear\0343.jpg,dataset\brownbear\0343.jpg,brownbear
D:\2 Curs(yes)\not mine\Aplication-Programming-main\dataset\brownbear\0344.jpg,dataset\brownbear\0344.jpg,brownbear
D:\2 Curs(yes)\not mine\Aplication-Programming-main\dataset\brownbear\0345.jpg,dataset\brownbear\0345.jpg,brownbear
D:\2 Curs(yes)\not mine\Aplication-Programming-main\dataset\brownbear\0346.jpg,dataset\brownbear\0346.jpg,brownbear
D:\2 Curs(yes)\not mine\Aplication-Programming-main\dataset\brownbear\0347.jpg,dataset\brownbear\0347.jpg,brownbear
D:\2 Curs(yes)\not mine\Aplication-Programming-main\dataset\brownbear\0348.jpg,dataset\brownbear\0348.jpg,brownbear
D:\2 Curs(yes)\not mine\Aplication-Programming-main\dataset\brownbear\0349.jpg,dataset\brownbear\0349.jpg,brownbear
D:\2 Curs(yes)\not mine\Aplication-Programming-main\dataset\brownbear\0350.jpg,dataset\brownbear\0350.jpg,brownbear
D:\2 Curs(yes)\not mine\Aplication-Programming-main\dataset\brownbear\0351.jpg,dataset\brownbear\0351.jpg,brownbear
D:\2 Curs(yes)\not mine\Aplication-Programming-main\dataset\brownbear\0352.jpg,dataset\brownbear\0352.jpg,brownbear
D:\2 Curs(yes)\not mine\Aplication-Programming-main\dataset\brownbear\0354.jpg,dataset\brownbear\0354.jpg,brownbear
D:\2 Curs(yes)\not mine\Aplication-Programming-main\dataset\brownbear\0355.jpg,dataset\brownbear\0355.jpg,brownbear
D:\2 Curs(yes)\not mine\Aplication-Programming-main\dataset\brownbear\0356.jpg,dataset\brownbear\0356.jpg,brownbear
D:\2 Curs(yes)\not mine\Aplication-Programming-main\dataset\brownbear\0357.jpg,dataset\brownbear\0357.jpg,brownbear
D:\2 Curs(yes)\not mine\Aplication-Programming-main\dataset\brownbear\0358.jpg,dataset\brownbear\0358.jpg,brownbear
D:\2 Curs(yes)\not mine\Aplication-Programming-main\dataset\brownbear\0359.jpg,dataset\brownbear\0359.jpg,brownbear
D:\2 Curs(yes)\not mine\Aplication-Programming-main\dataset\brownbear\0360.jpg,dataset\brownbear\0360.jpg,brownbear
D:\2 Curs(yes)\not mine\Aplication-Programming-main\dataset\brownbear\0361.jpg,dataset\brownbear\0361.jpg,brownbear
D:\2 Curs(yes)\not mine\Aplication-Programming-main\dataset\brownbear\0362.jpg,dataset\brownbear\0362.jpg,brownbear
D:\2 Curs(yes)\not mine\Aplication-Programming-main\dataset\brownbear\0363.jpg,dataset\brownbear\0363.jpg,brownbear
D:\2 Curs(yes)\not mine\Aplication-Programming-main\dataset\brownbear\0364.jpg,dataset\brownbear\0364.jpg,brownbear
D:\2 Curs(yes)\not mine\Aplication-Programming-main\dataset\brownbear\0365.jpg,dataset\brownbear\0365.jpg,brownbear
D:\2 Curs(yes)\not mine\Aplication-Programming-main\dataset\brownbear\0366.jpg,dataset\brownbear\0366.jpg,brownbear
D:\2 Curs(yes)\not mine\Aplication-Programming-main\dataset\brownbear\0367.jpg,dataset\brownbear\0367.jpg,brownbear
D:\2 Curs(yes)\not mine\Aplication-Programming-main\dataset\brownbear\0368.jpg,dataset\brownbear\0368.jpg,brownbear
D:\2 Curs(yes)\not mine\Aplication-Programming-main\dataset\brownbear\0369.jpg,dataset\brownbear\0369.jpg,brownbear
D:\2 Curs(yes)\not mine\Aplication-Programming-main\dataset\brownbear\0370.jpg,dataset\brownbear\0370.jpg,brownbear
D:\2 Curs(yes)\not mine\Aplication-Programming-main\dataset\brownbear\0371.jpg,dataset\brownbear\0371.jpg,brownbear
D:\2 Curs(yes)\not mine\Aplication-Programming-main\dataset\brownbear\0372.jpg,dataset\brownbear\0372.jpg,brownbear
D:\2 Curs(yes)\not mine\Aplication-Programming-main\dataset\brownbear\0373.jpg,dataset\brownbear\0373.jpg,brownbear
D:\2 Curs(yes)\not mine\Aplication-Programming-main\dataset\brownbear\0374.jpg,dataset\brownbear\0374.jpg,brownbear
D:\2 Curs(yes)\not mine\Aplication-Programming-main\dataset\brownbear\0375.jpg,dataset\brownbear\0375.jpg,brownbear
D:\2 Curs(yes)\not mine\Aplication-Programming-main\dataset\brownbear\0376.jpg,dataset\brownbear\0376.jpg,brownbear
D:\2 Curs(yes)\not mine\Aplication-Programming-main\dataset\brownbear\0377.jpg,dataset\brownbear\0377.jpg,brownbear
D:\2 Curs(yes)\not mine\Aplication-Programming-main\dataset\brownbear\0378.jpg,dataset\brownbear\0378.jpg,brownbear
D:\2 Curs(yes)\not mine\Aplication-Programming-main\dataset\brownbear\0379.jpg,dataset\brownbear\0379.jpg,brownbear
D:\2 Curs(yes)\not mine\Aplication-Programming-main\dataset\brownbear\0380.jpg,dataset\brownbear\0380.jpg,brownbear
D:\2 Curs(yes)\not mine\Aplication-Programming-main\dataset\brownbear\0381.jpg,dataset\brownbear\0381.jpg,brownbear
D:\2 Curs(yes)\not mine\Aplication-Programming-main\dataset\brownbear\0382.jpg,dataset\brownbear\0382.jpg,brownbear
D:\2 Curs(yes)\not mine\Aplication-Programming-main\dataset\brownbear\0383.jpg,dataset\brownbear\0383.jpg,brownbear
D:\2 Curs(yes)\not mine\Aplication-Programming-main\dataset\brownbear\0384.jpg,dataset\brownbear\0384.jpg,brownbear
D:\2 Curs(yes)\not mine\Aplication-Programming-main\dataset\brownbear\0385.jpg,dataset\brownbear\0385.jpg,brownbear
D:\2 Curs(yes)\not mine\Aplication-Programming-main\dataset\brownbear\0386.jpg,dataset\brownbear\0386.jpg,brownbear
D:\2 Curs(yes)\not mine\Aplication-Programming-main\dataset\brownbear\0387.jpg,dataset\brownbear\0387.jpg,brownbear
D:\2 Curs(yes)\not mine\Aplication-Programming-main\dataset\brownbear\0388.jpg,dataset\brownbear\0388.jpg,brownbear
D:\2 Curs(yes)\not mine\Aplication-Programming-main\dataset\brownbear\0389.jpg,dataset\brownbear\0389.jpg,brownbear
D:\2 Curs(yes)\not mine\Aplication-Programming-main\dataset\brownbear\0390.jpg,dataset\brownbear\0390.jpg,brownbear
D:\2 Curs(yes)\not mine\Aplication-Programming-main\dataset\brownbear\0391.jpg,dataset\brownbear\0391.jpg,brownbear
D:\2 Curs(yes)\not mine\Aplication-Programming-main\dataset\brownbear\0392.jpg,dataset\brownbear\0392.jpg,brownbear
D:\2 Curs(yes)\not mine\Aplication-Programming-main\dataset\brownbear\0393.jpg,dataset\brownbear\0393.jpg,brownbear
D:\2 Curs(yes)\not mine\Aplication-Programming-main\dataset\brownbear\0394.jpg,dataset\brownbear\0394.jpg,brownbear
D:\2 Curs(yes)\not mine\Aplication-Programming-main\dataset\brownbear\0395.jpg,dataset\brownbear\0395.jpg,brownbear
D:\2 Curs(yes)\not mine\Aplication-Programming-main\dataset\brownbear\0396.jpg,dataset\brownbear\0396.jpg,brownbear
D:\2 Curs(yes)\not mine\Aplication-Programming-main\dataset\brownbear\0397.jpg,dataset\brownbear\0397.jpg,brownbear
D:\2 Curs(yes)\not mine\Aplication-Programming-main\dataset\brownbear\0398.jpg,dataset\brownbear\0398.jpg,brownbear
D:\2 Curs(yes)\not mine\Aplication-Programming-main\dataset\brownbear\0399.jpg,dataset\brownbear\0399.jpg,brownbear
D:\2 Curs(yes)\not mine\Aplication-Programming-main\dataset\brownbear\0400.jpg,dataset\brownbear\0400.jpg,brownbear
D:\2 Curs(yes)\not mine\Aplication-Programming-main\dataset\brownbear\0401.jpg,dataset\brownbear\0401.jpg,brownbear
D:\2 Curs(yes)\not mine\Aplication-Programming-main\dataset\brownbear\0402.jpg,dataset\brownbear\0402.jpg,brownbear
D:\2 Curs(yes)\not mine\Aplication-Programming-main\dataset\brownbear\0403.jpg,dataset\brownbear\0403.jpg,brownbear
D:\2 Curs(yes)\not mine\Aplication-Programming-main\dataset\brownbear\0404.jpg,dataset\brownbear\0404.jpg,brownbear
D:\2 Curs(yes)\not mine\Aplication-Programming-main\dataset\brownbear\0405.jpg,dataset\brownbear\0405.jpg,brownbear
D:\2 Curs(yes)\not mine\Aplication-Programming-main\dataset\brownbear\0406.jpg,dataset\brownbear\0406.jpg,brownbear
D:\2 Curs(yes)\not mine\Aplication-Programming-main\dataset\brownbear\0407.jpg,dataset\brownbear\0407.jpg,brownbear
D:\2 Curs(yes)\not mine\Aplication-Programming-main\dataset\brownbear\0408.jpg,dataset\brownbear\0408.jpg,brownbear
D:\2 Curs(yes)\not mine\Aplication-Programming-main\dataset\brownbear\0409.jpg,dataset\brownbear\0409.jpg,brownbear
D:\2 Curs(yes)\not mine\Aplication-Programming-main\dataset\brownbear\0410.jpg,dataset\brownbear\0410.jpg,brownbear
