C:\Users\micra\OneDrive\Рабочий стол\not mine\Aplication-Programming\dataset_2\brownbear_0110.jpg,dataset_2\brownbear_0110.jpg,brownbear
C:\Users\micra\OneDrive\Рабочий стол\not mine\Aplication-Programming\dataset_2\brownbear_0111.jpg,dataset_2\brownbear_0111.jpg,brownbear
C:\Users\micra\OneDrive\Рабочий стол\not mine\Aplication-Programming\dataset_2\brownbear_0112.jpg,dataset_2\brownbear_0112.jpg,brownbear
C:\Users\micra\OneDrive\Рабочий стол\not mine\Aplication-Programming\dataset_2\brownbear_0113.jpg,dataset_2\brownbear_0113.jpg,brownbear
C:\Users\micra\OneDrive\Рабочий стол\not mine\Aplication-Programming\dataset_2\brownbear_0114.jpg,dataset_2\brownbear_0114.jpg,brownbear
C:\Users\micra\OneDrive\Рабочий стол\not mine\Aplication-Programming\dataset_2\brownbear_0115.jpg,dataset_2\brownbear_0115.jpg,brownbear
C:\Users\micra\OneDrive\Рабочий стол\not mine\Aplication-Programming\dataset_2\brownbear_0116.jpg,dataset_2\brownbear_0116.jpg,brownbear
C:\Users\micra\OneDrive\Рабочий стол\not mine\Aplication-Programming\dataset_2\brownbear_0117.jpg,dataset_2\brownbear_0117.jpg,brownbear
C:\Users\micra\OneDrive\Рабочий стол\not mine\Aplication-Programming\dataset_2\brownbear_0118.jpg,dataset_2\brownbear_0118.jpg,brownbear
C:\Users\micra\OneDrive\Рабочий стол\not mine\Aplication-Programming\dataset_2\brownbear_0119.jpg,dataset_2\brownbear_0119.jpg,brownbear
C:\Users\micra\OneDrive\Рабочий стол\not mine\Aplication-Programming\dataset_2\brownbear_0120.jpg,dataset_2\brownbear_0120.jpg,brownbear
C:\Users\micra\OneDrive\Рабочий стол\not mine\Aplication-Programming\dataset_2\brownbear_0121.jpg,dataset_2\brownbear_0121.jpg,brownbear
C:\Users\micra\OneDrive\Рабочий стол\not mine\Aplication-Programming\dataset_2\brownbear_0122.jpg,dataset_2\brownbear_0122.jpg,brownbear
C:\Users\micra\OneDrive\Рабочий стол\not mine\Aplication-Programming\dataset_2\brownbear_0123.jpg,dataset_2\brownbear_0123.jpg,brownbear
C:\Users\micra\OneDrive\Рабочий стол\not mine\Aplication-Programming\dataset_2\brownbear_0124.jpg,dataset_2\brownbear_0124.jpg,brownbear
C:\Users\micra\OneDrive\Рабочий стол\not mine\Aplication-Programming\dataset_2\brownbear_0125.jpg,dataset_2\brownbear_0125.jpg,brownbear
C:\Users\micra\OneDrive\Рабочий стол\not mine\Aplication-Programming\dataset_2\brownbear_0126.jpg,dataset_2\brownbear_0126.jpg,brownbear
C:\Users\micra\OneDrive\Рабочий стол\not mine\Aplication-Programming\dataset_2\brownbear_0127.jpg,dataset_2\brownbear_0127.jpg,brownbear
C:\Users\micra\OneDrive\Рабочий стол\not mine\Aplication-Programming\dataset_2\brownbear_0128.jpg,dataset_2\brownbear_0128.jpg,brownbear
C:\Users\micra\OneDrive\Рабочий стол\not mine\Aplication-Programming\dataset_2\brownbear_0129.jpg,dataset_2\brownbear_0129.jpg,brownbear
C:\Users\micra\OneDrive\Рабочий стол\not mine\Aplication-Programming\dataset_2\brownbear_0130.jpg,dataset_2\brownbear_0130.jpg,brownbear
C:\Users\micra\OneDrive\Рабочий стол\not mine\Aplication-Programming\dataset_2\brownbear_0131.jpg,dataset_2\brownbear_0131.jpg,brownbear
C:\Users\micra\OneDrive\Рабочий стол\not mine\Aplication-Programming\dataset_2\brownbear_0132.jpg,dataset_2\brownbear_0132.jpg,brownbear
C:\Users\micra\OneDrive\Рабочий стол\not mine\Aplication-Programming\dataset_2\brownbear_0133.jpg,dataset_2\brownbear_0133.jpg,brownbear
C:\Users\micra\OneDrive\Рабочий стол\not mine\Aplication-Programming\dataset_2\brownbear_0134.jpg,dataset_2\brownbear_0134.jpg,brownbear
C:\Users\micra\OneDrive\Рабочий стол\not mine\Aplication-Programming\dataset_2\brownbear_0135.jpg,dataset_2\brownbear_0135.jpg,brownbear
C:\Users\micra\OneDrive\Рабочий стол\not mine\Aplication-Programming\dataset_2\brownbear_0136.jpg,dataset_2\brownbear_0136.jpg,brownbear
C:\Users\micra\OneDrive\Рабочий стол\not mine\Aplication-Programming\dataset_2\brownbear_0137.jpg,dataset_2\brownbear_0137.jpg,brownbear
C:\Users\micra\OneDrive\Рабочий стол\not mine\Aplication-Programming\dataset_2\brownbear_0138.jpg,dataset_2\brownbear_0138.jpg,brownbear
C:\Users\micra\OneDrive\Рабочий стол\not mine\Aplication-Programming\dataset_2\brownbear_0139.jpg,dataset_2\brownbear_0139.jpg,brownbear
C:\Users\micra\OneDrive\Рабочий стол\not mine\Aplication-Programming\dataset_2\brownbear_0140.jpg,dataset_2\brownbear_0140.jpg,brownbear
C:\Users\micra\OneDrive\Рабочий стол\not mine\Aplication-Programming\dataset_2\brownbear_0141.jpg,dataset_2\brownbear_0141.jpg,brownbear
C:\Users\micra\OneDrive\Рабочий стол\not mine\Aplication-Programming\dataset_2\brownbear_0142.jpg,dataset_2\brownbear_0142.jpg,brownbear
C:\Users\micra\OneDrive\Рабочий стол\not mine\Aplication-Programming\dataset_2\brownbear_0143.jpg,dataset_2\brownbear_0143.jpg,brownbear
C:\Users\micra\OneDrive\Рабочий стол\not mine\Aplication-Programming\dataset_2\brownbear_0144.jpg,dataset_2\brownbear_0144.jpg,brownbear
C:\Users\micra\OneDrive\Рабочий стол\not mine\Aplication-Programming\dataset_2\brownbear_0145.jpg,dataset_2\brownbear_0145.jpg,brownbear
C:\Users\micra\OneDrive\Рабочий стол\not mine\Aplication-Programming\dataset_2\brownbear_0146.jpg,dataset_2\brownbear_0146.jpg,brownbear
C:\Users\micra\OneDrive\Рабочий стол\not mine\Aplication-Programming\dataset_2\brownbear_0147.jpg,dataset_2\brownbear_0147.jpg,brownbear
C:\Users\micra\OneDrive\Рабочий стол\not mine\Aplication-Programming\dataset_2\brownbear_0148.jpg,dataset_2\brownbear_0148.jpg,brownbear
C:\Users\micra\OneDrive\Рабочий стол\not mine\Aplication-Programming\dataset_2\brownbear_0149.jpg,dataset_2\brownbear_0149.jpg,brownbear
C:\Users\micra\OneDrive\Рабочий стол\not mine\Aplication-Programming\dataset_2\brownbear_0150.jpg,dataset_2\brownbear_0150.jpg,brownbear
C:\Users\micra\OneDrive\Рабочий стол\not mine\Aplication-Programming\dataset_2\brownbear_0151.jpg,dataset_2\brownbear_0151.jpg,brownbear
C:\Users\micra\OneDrive\Рабочий стол\not mine\Aplication-Programming\dataset_2\brownbear_0152.jpg,dataset_2\brownbear_0152.jpg,brownbear
C:\Users\micra\OneDrive\Рабочий стол\not mine\Aplication-Programming\dataset_2\brownbear_0153.jpg,dataset_2\brownbear_0153.jpg,brownbear
C:\Users\micra\OneDrive\Рабочий стол\not mine\Aplication-Programming\dataset_2\brownbear_0154.jpg,dataset_2\brownbear_0154.jpg,brownbear
C:\Users\micra\OneDrive\Рабочий стол\not mine\Aplication-Programming\dataset_2\brownbear_0155.jpg,dataset_2\brownbear_0155.jpg,brownbear
C:\Users\micra\OneDrive\Рабочий стол\not mine\Aplication-Programming\dataset_2\brownbear_0156.jpg,dataset_2\brownbear_0156.jpg,brownbear
C:\Users\micra\OneDrive\Рабочий стол\not mine\Aplication-Programming\dataset_2\brownbear_0157.jpg,dataset_2\brownbear_0157.jpg,brownbear
C:\Users\micra\OneDrive\Рабочий стол\not mine\Aplication-Programming\dataset_2\brownbear_0158.jpg,dataset_2\brownbear_0158.jpg,brownbear
C:\Users\micra\OneDrive\Рабочий стол\not mine\Aplication-Programming\dataset_2\brownbear_0159.jpg,dataset_2\brownbear_0159.jpg,brownbear
C:\Users\micra\OneDrive\Рабочий стол\not mine\Aplication-Programming\dataset_2\brownbear_0160.jpg,dataset_2\brownbear_0160.jpg,brownbear
C:\Users\micra\OneDrive\Рабочий стол\not mine\Aplication-Programming\dataset_2\brownbear_0161.jpg,dataset_2\brownbear_0161.jpg,brownbear
C:\Users\micra\OneDrive\Рабочий стол\not mine\Aplication-Programming\dataset_2\brownbear_0162.jpg,dataset_2\brownbear_0162.jpg,brownbear
C:\Users\micra\OneDrive\Рабочий стол\not mine\Aplication-Programming\dataset_2\brownbear_0163.jpg,dataset_2\brownbear_0163.jpg,brownbear
C:\Users\micra\OneDrive\Рабочий стол\not mine\Aplication-Programming\dataset_2\brownbear_0164.jpg,dataset_2\brownbear_0164.jpg,brownbear
C:\Users\micra\OneDrive\Рабочий стол\not mine\Aplication-Programming\dataset_2\brownbear_0165.jpg,dataset_2\brownbear_0165.jpg,brownbear
C:\Users\micra\OneDrive\Рабочий стол\not mine\Aplication-Programming\dataset_2\brownbear_0166.jpg,dataset_2\brownbear_0166.jpg,brownbear
C:\Users\micra\OneDrive\Рабочий стол\not mine\Aplication-Programming\dataset_2\brownbear_0167.jpg,dataset_2\brownbear_0167.jpg,brownbear
C:\Users\micra\OneDrive\Рабочий стол\not mine\Aplication-Programming\dataset_2\brownbear_0168.jpg,dataset_2\brownbear_0168.jpg,brownbear
C:\Users\micra\OneDrive\Рабочий стол\not mine\Aplication-Programming\dataset_2\brownbear_0169.jpg,dataset_2\brownbear_0169.jpg,brownbear
C:\Users\micra\OneDrive\Рабочий стол\not mine\Aplication-Programming\dataset_2\brownbear_0170.jpg,dataset_2\brownbear_0170.jpg,brownbear
C:\Users\micra\OneDrive\Рабочий стол\not mine\Aplication-Programming\dataset_2\brownbear_0171.jpg,dataset_2\brownbear_0171.jpg,brownbear
C:\Users\micra\OneDrive\Рабочий стол\not mine\Aplication-Programming\dataset_2\brownbear_0172.jpg,dataset_2\brownbear_0172.jpg,brownbear
C:\Users\micra\OneDrive\Рабочий стол\not mine\Aplication-Programming\dataset_2\brownbear_0173.jpg,dataset_2\brownbear_0173.jpg,brownbear
C:\Users\micra\OneDrive\Рабочий стол\not mine\Aplication-Programming\dataset_2\brownbear_0174.jpg,dataset_2\brownbear_0174.jpg,brownbear
C:\Users\micra\OneDrive\Рабочий стол\not mine\Aplication-Programming\dataset_2\brownbear_0175.jpg,dataset_2\brownbear_0175.jpg,brownbear
C:\Users\micra\OneDrive\Рабочий стол\not mine\Aplication-Programming\dataset_2\brownbear_0176.jpg,dataset_2\brownbear_0176.jpg,brownbear
C:\Users\micra\OneDrive\Рабочий стол\not mine\Aplication-Programming\dataset_2\brownbear_0177.jpg,dataset_2\brownbear_0177.jpg,brownbear
C:\Users\micra\OneDrive\Рабочий стол\not mine\Aplication-Programming\dataset_2\brownbear_0178.jpg,dataset_2\brownbear_0178.jpg,brownbear
C:\Users\micra\OneDrive\Рабочий стол\not mine\Aplication-Programming\dataset_2\brownbear_0179.jpg,dataset_2\brownbear_0179.jpg,brownbear
C:\Users\micra\OneDrive\Рабочий стол\not mine\Aplication-Programming\dataset_2\brownbear_0180.jpg,dataset_2\brownbear_0180.jpg,brownbear
C:\Users\micra\OneDrive\Рабочий стол\not mine\Aplication-Programming\dataset_2\brownbear_0181.jpg,dataset_2\brownbear_0181.jpg,brownbear
C:\Users\micra\OneDrive\Рабочий стол\not mine\Aplication-Programming\dataset_2\brownbear_0182.jpg,dataset_2\brownbear_0182.jpg,brownbear
C:\Users\micra\OneDrive\Рабочий стол\not mine\Aplication-Programming\dataset_2\brownbear_0183.jpg,dataset_2\brownbear_0183.jpg,brownbear
C:\Users\micra\OneDrive\Рабочий стол\not mine\Aplication-Programming\dataset_2\brownbear_0184.jpg,dataset_2\brownbear_0184.jpg,brownbear
C:\Users\micra\OneDrive\Рабочий стол\not mine\Aplication-Programming\dataset_2\brownbear_0185.jpg,dataset_2\brownbear_0185.jpg,brownbear
C:\Users\micra\OneDrive\Рабочий стол\not mine\Aplication-Programming\dataset_2\brownbear_0186.jpg,dataset_2\brownbear_0186.jpg,brownbear
C:\Users\micra\OneDrive\Рабочий стол\not mine\Aplication-Programming\dataset_2\brownbear_0187.jpg,dataset_2\brownbear_0187.jpg,brownbear
C:\Users\micra\OneDrive\Рабочий стол\not mine\Aplication-Programming\dataset_2\brownbear_0188.jpg,dataset_2\brownbear_0188.jpg,brownbear
C:\Users\micra\OneDrive\Рабочий стол\not mine\Aplication-Programming\dataset_2\brownbear_0189.jpg,dataset_2\brownbear_0189.jpg,brownbear
C:\Users\micra\OneDrive\Рабочий стол\not mine\Aplication-Programming\dataset_2\brownbear_0190.jpg,dataset_2\brownbear_0190.jpg,brownbear
C:\Users\micra\OneDrive\Рабочий стол\not mine\Aplication-Programming\dataset_2\brownbear_0191.jpg,dataset_2\brownbear_0191.jpg,brownbear
C:\Users\micra\OneDrive\Рабочий стол\not mine\Aplication-Programming\dataset_2\brownbear_0192.jpg,dataset_2\brownbear_0192.jpg,brownbear
C:\Users\micra\OneDrive\Рабочий стол\not mine\Aplication-Programming\dataset_2\brownbear_0193.jpg,dataset_2\brownbear_0193.jpg,brownbear
C:\Users\micra\OneDrive\Рабочий стол\not mine\Aplication-Programming\dataset_2\brownbear_0194.jpg,dataset_2\brownbear_0194.jpg,brownbear
C:\Users\micra\OneDrive\Рабочий стол\not mine\Aplication-Programming\dataset_2\brownbear_0195.jpg,dataset_2\brownbear_0195.jpg,brownbear
C:\Users\micra\OneDrive\Рабочий стол\not mine\Aplication-Programming\dataset_2\brownbear_0196.jpg,dataset_2\brownbear_0196.jpg,brownbear
C:\Users\micra\OneDrive\Рабочий стол\not mine\Aplication-Programming\dataset_2\brownbear_0197.jpg,dataset_2\brownbear_0197.jpg,brownbear
C:\Users\micra\OneDrive\Рабочий стол\not mine\Aplication-Programming\dataset_2\brownbear_0198.jpg,dataset_2\brownbear_0198.jpg,brownbear
C:\Users\micra\OneDrive\Рабочий стол\not mine\Aplication-Programming\dataset_2\brownbear_0199.jpg,dataset_2\brownbear_0199.jpg,brownbear
C:\Users\micra\OneDrive\Рабочий стол\not mine\Aplication-Programming\dataset_2\brownbear_0200.jpg,dataset_2\brownbear_0200.jpg,brownbear
C:\Users\micra\OneDrive\Рабочий стол\not mine\Aplication-Programming\dataset_2\brownbear_0201.jpg,dataset_2\brownbear_0201.jpg,brownbear
C:\Users\micra\OneDrive\Рабочий стол\not mine\Aplication-Programming\dataset_2\brownbear_0202.jpg,dataset_2\brownbear_0202.jpg,brownbear
C:\Users\micra\OneDrive\Рабочий стол\not mine\Aplication-Programming\dataset_2\brownbear_0203.jpg,dataset_2\brownbear_0203.jpg,brownbear
C:\Users\micra\OneDrive\Рабочий стол\not mine\Aplication-Programming\dataset_2\brownbear_0204.jpg,dataset_2\brownbear_0204.jpg,brownbear
C:\Users\micra\OneDrive\Рабочий стол\not mine\Aplication-Programming\dataset_2\brownbear_0205.jpg,dataset_2\brownbear_0205.jpg,brownbear
C:\Users\micra\OneDrive\Рабочий стол\not mine\Aplication-Programming\dataset_2\brownbear_0206.jpg,dataset_2\brownbear_0206.jpg,brownbear
C:\Users\micra\OneDrive\Рабочий стол\not mine\Aplication-Programming\dataset_2\brownbear_0207.jpg,dataset_2\brownbear_0207.jpg,brownbear
C:\Users\micra\OneDrive\Рабочий стол\not mine\Aplication-Programming\dataset_2\brownbear_0208.jpg,dataset_2\brownbear_0208.jpg,brownbear
C:\Users\micra\OneDrive\Рабочий стол\not mine\Aplication-Programming\dataset_2\brownbear_0209.jpg,dataset_2\brownbear_0209.jpg,brownbear
C:\Users\micra\OneDrive\Рабочий стол\not mine\Aplication-Programming\dataset_2\brownbear_0210.jpg,dataset_2\brownbear_0210.jpg,brownbear
C:\Users\micra\OneDrive\Рабочий стол\not mine\Aplication-Programming\dataset_2\brownbear_0211.jpg,dataset_2\brownbear_0211.jpg,brownbear
C:\Users\micra\OneDrive\Рабочий стол\not mine\Aplication-Programming\dataset_2\brownbear_0212.jpg,dataset_2\brownbear_0212.jpg,brownbear
C:\Users\micra\OneDrive\Рабочий стол\not mine\Aplication-Programming\dataset_2\brownbear_0213.jpg,dataset_2\brownbear_0213.jpg,brownbear
C:\Users\micra\OneDrive\Рабочий стол\not mine\Aplication-Programming\dataset_2\brownbear_0214.jpg,dataset_2\brownbear_0214.jpg,brownbear
C:\Users\micra\OneDrive\Рабочий стол\not mine\Aplication-Programming\dataset_2\brownbear_0215.jpg,dataset_2\brownbear_0215.jpg,brownbear
C:\Users\micra\OneDrive\Рабочий стол\not mine\Aplication-Programming\dataset_2\brownbear_0216.jpg,dataset_2\brownbear_0216.jpg,brownbear
C:\Users\micra\OneDrive\Рабочий стол\not mine\Aplication-Programming\dataset_2\brownbear_0217.jpg,dataset_2\brownbear_0217.jpg,brownbear
C:\Users\micra\OneDrive\Рабочий стол\not mine\Aplication-Programming\dataset_2\brownbear_0218.jpg,dataset_2\brownbear_0218.jpg,brownbear
C:\Users\micra\OneDrive\Рабочий стол\not mine\Aplication-Programming\dataset_2\brownbear_0219.jpg,dataset_2\brownbear_0219.jpg,brownbear
C:\Users\micra\OneDrive\Рабочий стол\not mine\Aplication-Programming\dataset_2\brownbear_0220.jpg,dataset_2\brownbear_0220.jpg,brownbear
C:\Users\micra\OneDrive\Рабочий стол\not mine\Aplication-Programming\dataset_2\brownbear_0221.jpg,dataset_2\brownbear_0221.jpg,brownbear
C:\Users\micra\OneDrive\Рабочий стол\not mine\Aplication-Programming\dataset_2\brownbear_0222.jpg,dataset_2\brownbear_0222.jpg,brownbear
C:\Users\micra\OneDrive\Рабочий стол\not mine\Aplication-Programming\dataset_2\brownbear_0223.jpg,dataset_2\brownbear_0223.jpg,brownbear
C:\Users\micra\OneDrive\Рабочий стол\not mine\Aplication-Programming\dataset_2\brownbear_0224.jpg,dataset_2\brownbear_0224.jpg,brownbear
C:\Users\micra\OneDrive\Рабочий стол\not mine\Aplication-Programming\dataset_2\brownbear_0225.jpg,dataset_2\brownbear_0225.jpg,brownbear
C:\Users\micra\OneDrive\Рабочий стол\not mine\Aplication-Programming\dataset_2\brownbear_0226.jpg,dataset_2\brownbear_0226.jpg,brownbear
C:\Users\micra\OneDrive\Рабочий стол\not mine\Aplication-Programming\dataset_2\brownbear_0227.jpg,dataset_2\brownbear_0227.jpg,brownbear
C:\Users\micra\OneDrive\Рабочий стол\not mine\Aplication-Programming\dataset_2\brownbear_0228.jpg,dataset_2\brownbear_0228.jpg,brownbear
C:\Users\micra\OneDrive\Рабочий стол\not mine\Aplication-Programming\dataset_2\brownbear_0229.jpg,dataset_2\brownbear_0229.jpg,brownbear
C:\Users\micra\OneDrive\Рабочий стол\not mine\Aplication-Programming\dataset_2\brownbear_0230.jpg,dataset_2\brownbear_0230.jpg,brownbear
C:\Users\micra\OneDrive\Рабочий стол\not mine\Aplication-Programming\dataset_2\brownbear_0231.jpg,dataset_2\brownbear_0231.jpg,brownbear
C:\Users\micra\OneDrive\Рабочий стол\not mine\Aplication-Programming\dataset_2\brownbear_0232.jpg,dataset_2\brownbear_0232.jpg,brownbear
C:\Users\micra\OneDrive\Рабочий стол\not mine\Aplication-Programming\dataset_2\brownbear_0233.jpg,dataset_2\brownbear_0233.jpg,brownbear
