C:\Users\micra\OneDrive\Рабочий стол\not mine\Aplication-Programming\dataset\brownbear\0197.jpg,dataset\brownbear\0197.jpg,brownbear
C:\Users\micra\OneDrive\Рабочий стол\not mine\Aplication-Programming\dataset\brownbear\0198.jpg,dataset\brownbear\0198.jpg,brownbear
C:\Users\micra\OneDrive\Рабочий стол\not mine\Aplication-Programming\dataset\brownbear\0199.jpg,dataset\brownbear\0199.jpg,brownbear
C:\Users\micra\OneDrive\Рабочий стол\not mine\Aplication-Programming\dataset\brownbear\0200.jpg,dataset\brownbear\0200.jpg,brownbear
C:\Users\micra\OneDrive\Рабочий стол\not mine\Aplication-Programming\dataset\brownbear\0201.jpg,dataset\brownbear\0201.jpg,brownbear
C:\Users\micra\OneDrive\Рабочий стол\not mine\Aplication-Programming\dataset\brownbear\0202.jpg,dataset\brownbear\0202.jpg,brownbear
C:\Users\micra\OneDrive\Рабочий стол\not mine\Aplication-Programming\dataset\brownbear\0203.jpg,dataset\brownbear\0203.jpg,brownbear
C:\Users\micra\OneDrive\Рабочий стол\not mine\Aplication-Programming\dataset\brownbear\0204.jpg,dataset\brownbear\0204.jpg,brownbear
C:\Users\micra\OneDrive\Рабочий стол\not mine\Aplication-Programming\dataset\brownbear\0205.jpg,dataset\brownbear\0205.jpg,brownbear
C:\Users\micra\OneDrive\Рабочий стол\not mine\Aplication-Programming\dataset\brownbear\0206.jpg,dataset\brownbear\0206.jpg,brownbear
C:\Users\micra\OneDrive\Рабочий стол\not mine\Aplication-Programming\dataset\brownbear\0207.jpg,dataset\brownbear\0207.jpg,brownbear
C:\Users\micra\OneDrive\Рабочий стол\not mine\Aplication-Programming\dataset\brownbear\0208.jpg,dataset\brownbear\0208.jpg,brownbear
C:\Users\micra\OneDrive\Рабочий стол\not mine\Aplication-Programming\dataset\brownbear\0209.jpg,dataset\brownbear\0209.jpg,brownbear
C:\Users\micra\OneDrive\Рабочий стол\not mine\Aplication-Programming\dataset\brownbear\0210.jpg,dataset\brownbear\0210.jpg,brownbear
C:\Users\micra\OneDrive\Рабочий стол\not mine\Aplication-Programming\dataset\brownbear\0211.jpg,dataset\brownbear\0211.jpg,brownbear
C:\Users\micra\OneDrive\Рабочий стол\not mine\Aplication-Programming\dataset\brownbear\0212.jpg,dataset\brownbear\0212.jpg,brownbear
C:\Users\micra\OneDrive\Рабочий стол\not mine\Aplication-Programming\dataset\brownbear\0213.jpg,dataset\brownbear\0213.jpg,brownbear
C:\Users\micra\OneDrive\Рабочий стол\not mine\Aplication-Programming\dataset\brownbear\0214.jpg,dataset\brownbear\0214.jpg,brownbear
C:\Users\micra\OneDrive\Рабочий стол\not mine\Aplication-Programming\dataset\brownbear\0215.jpg,dataset\brownbear\0215.jpg,brownbear
C:\Users\micra\OneDrive\Рабочий стол\not mine\Aplication-Programming\dataset\brownbear\0216.jpg,dataset\brownbear\0216.jpg,brownbear
C:\Users\micra\OneDrive\Рабочий стол\not mine\Aplication-Programming\dataset\brownbear\0217.jpg,dataset\brownbear\0217.jpg,brownbear
C:\Users\micra\OneDrive\Рабочий стол\not mine\Aplication-Programming\dataset\brownbear\0218.jpg,dataset\brownbear\0218.jpg,brownbear
C:\Users\micra\OneDrive\Рабочий стол\not mine\Aplication-Programming\dataset\brownbear\0219.jpg,dataset\brownbear\0219.jpg,brownbear
C:\Users\micra\OneDrive\Рабочий стол\not mine\Aplication-Programming\dataset\brownbear\0220.jpg,dataset\brownbear\0220.jpg,brownbear
C:\Users\micra\OneDrive\Рабочий стол\not mine\Aplication-Programming\dataset\brownbear\0221.jpg,dataset\brownbear\0221.jpg,brownbear
C:\Users\micra\OneDrive\Рабочий стол\not mine\Aplication-Programming\dataset\brownbear\0222.jpg,dataset\brownbear\0222.jpg,brownbear
C:\Users\micra\OneDrive\Рабочий стол\not mine\Aplication-Programming\dataset\brownbear\0223.jpg,dataset\brownbear\0223.jpg,brownbear
C:\Users\micra\OneDrive\Рабочий стол\not mine\Aplication-Programming\dataset\brownbear\0224.jpg,dataset\brownbear\0224.jpg,brownbear
C:\Users\micra\OneDrive\Рабочий стол\not mine\Aplication-Programming\dataset\brownbear\0225.jpg,dataset\brownbear\0225.jpg,brownbear
C:\Users\micra\OneDrive\Рабочий стол\not mine\Aplication-Programming\dataset\brownbear\0226.jpg,dataset\brownbear\0226.jpg,brownbear
C:\Users\micra\OneDrive\Рабочий стол\not mine\Aplication-Programming\dataset\brownbear\0227.jpg,dataset\brownbear\0227.jpg,brownbear
C:\Users\micra\OneDrive\Рабочий стол\not mine\Aplication-Programming\dataset\brownbear\0228.jpg,dataset\brownbear\0228.jpg,brownbear
C:\Users\micra\OneDrive\Рабочий стол\not mine\Aplication-Programming\dataset\brownbear\0229.jpg,dataset\brownbear\0229.jpg,brownbear
C:\Users\micra\OneDrive\Рабочий стол\not mine\Aplication-Programming\dataset\brownbear\0230.jpg,dataset\brownbear\0230.jpg,brownbear
C:\Users\micra\OneDrive\Рабочий стол\not mine\Aplication-Programming\dataset\brownbear\0231.jpg,dataset\brownbear\0231.jpg,brownbear
C:\Users\micra\OneDrive\Рабочий стол\not mine\Aplication-Programming\dataset\brownbear\0232.jpg,dataset\brownbear\0232.jpg,brownbear
C:\Users\micra\OneDrive\Рабочий стол\not mine\Aplication-Programming\dataset\brownbear\0233.jpg,dataset\brownbear\0233.jpg,brownbear
C:\Users\micra\OneDrive\Рабочий стол\not mine\Aplication-Programming\dataset\brownbear\0234.jpg,dataset\brownbear\0234.jpg,brownbear
C:\Users\micra\OneDrive\Рабочий стол\not mine\Aplication-Programming\dataset\brownbear\0235.jpg,dataset\brownbear\0235.jpg,brownbear
C:\Users\micra\OneDrive\Рабочий стол\not mine\Aplication-Programming\dataset\brownbear\0236.jpg,dataset\brownbear\0236.jpg,brownbear
C:\Users\micra\OneDrive\Рабочий стол\not mine\Aplication-Programming\dataset\brownbear\0237.jpg,dataset\brownbear\0237.jpg,brownbear
C:\Users\micra\OneDrive\Рабочий стол\not mine\Aplication-Programming\dataset\brownbear\0238.jpg,dataset\brownbear\0238.jpg,brownbear
C:\Users\micra\OneDrive\Рабочий стол\not mine\Aplication-Programming\dataset\brownbear\0239.jpg,dataset\brownbear\0239.jpg,brownbear
C:\Users\micra\OneDrive\Рабочий стол\not mine\Aplication-Programming\dataset\brownbear\0240.jpg,dataset\brownbear\0240.jpg,brownbear
C:\Users\micra\OneDrive\Рабочий стол\not mine\Aplication-Programming\dataset\brownbear\0241.jpg,dataset\brownbear\0241.jpg,brownbear
C:\Users\micra\OneDrive\Рабочий стол\not mine\Aplication-Programming\dataset\brownbear\0242.jpg,dataset\brownbear\0242.jpg,brownbear
C:\Users\micra\OneDrive\Рабочий стол\not mine\Aplication-Programming\dataset\brownbear\0243.jpg,dataset\brownbear\0243.jpg,brownbear
C:\Users\micra\OneDrive\Рабочий стол\not mine\Aplication-Programming\dataset\brownbear\0244.jpg,dataset\brownbear\0244.jpg,brownbear
C:\Users\micra\OneDrive\Рабочий стол\not mine\Aplication-Programming\dataset\brownbear\0245.jpg,dataset\brownbear\0245.jpg,brownbear
C:\Users\micra\OneDrive\Рабочий стол\not mine\Aplication-Programming\dataset\brownbear\0246.jpg,dataset\brownbear\0246.jpg,brownbear
C:\Users\micra\OneDrive\Рабочий стол\not mine\Aplication-Programming\dataset\brownbear\0247.jpg,dataset\brownbear\0247.jpg,brownbear
C:\Users\micra\OneDrive\Рабочий стол\not mine\Aplication-Programming\dataset\brownbear\0248.jpg,dataset\brownbear\0248.jpg,brownbear
C:\Users\micra\OneDrive\Рабочий стол\not mine\Aplication-Programming\dataset\brownbear\0249.jpg,dataset\brownbear\0249.jpg,brownbear
C:\Users\micra\OneDrive\Рабочий стол\not mine\Aplication-Programming\dataset\brownbear\0250.jpg,dataset\brownbear\0250.jpg,brownbear
C:\Users\micra\OneDrive\Рабочий стол\not mine\Aplication-Programming\dataset\brownbear\0251.jpg,dataset\brownbear\0251.jpg,brownbear
C:\Users\micra\OneDrive\Рабочий стол\not mine\Aplication-Programming\dataset\brownbear\0252.jpg,dataset\brownbear\0252.jpg,brownbear
C:\Users\micra\OneDrive\Рабочий стол\not mine\Aplication-Programming\dataset\brownbear\0253.jpg,dataset\brownbear\0253.jpg,brownbear
C:\Users\micra\OneDrive\Рабочий стол\not mine\Aplication-Programming\dataset\brownbear\0254.jpg,dataset\brownbear\0254.jpg,brownbear
C:\Users\micra\OneDrive\Рабочий стол\not mine\Aplication-Programming\dataset\brownbear\0255.jpg,dataset\brownbear\0255.jpg,brownbear
C:\Users\micra\OneDrive\Рабочий стол\not mine\Aplication-Programming\dataset\brownbear\0256.jpg,dataset\brownbear\0256.jpg,brownbear
C:\Users\micra\OneDrive\Рабочий стол\not mine\Aplication-Programming\dataset\brownbear\0257.jpg,dataset\brownbear\0257.jpg,brownbear
C:\Users\micra\OneDrive\Рабочий стол\not mine\Aplication-Programming\dataset\brownbear\0258.jpg,dataset\brownbear\0258.jpg,brownbear
C:\Users\micra\OneDrive\Рабочий стол\not mine\Aplication-Programming\dataset\brownbear\0259.jpg,dataset\brownbear\0259.jpg,brownbear
C:\Users\micra\OneDrive\Рабочий стол\not mine\Aplication-Programming\dataset\brownbear\0260.jpg,dataset\brownbear\0260.jpg,brownbear
C:\Users\micra\OneDrive\Рабочий стол\not mine\Aplication-Programming\dataset\brownbear\0261.jpg,dataset\brownbear\0261.jpg,brownbear
C:\Users\micra\OneDrive\Рабочий стол\not mine\Aplication-Programming\dataset\brownbear\0262.jpg,dataset\brownbear\0262.jpg,brownbear
C:\Users\micra\OneDrive\Рабочий стол\not mine\Aplication-Programming\dataset\brownbear\0263.jpg,dataset\brownbear\0263.jpg,brownbear
C:\Users\micra\OneDrive\Рабочий стол\not mine\Aplication-Programming\dataset\brownbear\0264.jpg,dataset\brownbear\0264.jpg,brownbear
C:\Users\micra\OneDrive\Рабочий стол\not mine\Aplication-Programming\dataset\brownbear\0265.jpg,dataset\brownbear\0265.jpg,brownbear
C:\Users\micra\OneDrive\Рабочий стол\not mine\Aplication-Programming\dataset\brownbear\0266.jpg,dataset\brownbear\0266.jpg,brownbear
C:\Users\micra\OneDrive\Рабочий стол\not mine\Aplication-Programming\dataset\brownbear\0267.jpg,dataset\brownbear\0267.jpg,brownbear
C:\Users\micra\OneDrive\Рабочий стол\not mine\Aplication-Programming\dataset\brownbear\0268.jpg,dataset\brownbear\0268.jpg,brownbear
C:\Users\micra\OneDrive\Рабочий стол\not mine\Aplication-Programming\dataset\brownbear\0269.jpg,dataset\brownbear\0269.jpg,brownbear
C:\Users\micra\OneDrive\Рабочий стол\not mine\Aplication-Programming\dataset\brownbear\0270.jpg,dataset\brownbear\0270.jpg,brownbear
C:\Users\micra\OneDrive\Рабочий стол\not mine\Aplication-Programming\dataset\brownbear\0271.jpg,dataset\brownbear\0271.jpg,brownbear
C:\Users\micra\OneDrive\Рабочий стол\not mine\Aplication-Programming\dataset\brownbear\0272.jpg,dataset\brownbear\0272.jpg,brownbear
C:\Users\micra\OneDrive\Рабочий стол\not mine\Aplication-Programming\dataset\brownbear\0273.jpg,dataset\brownbear\0273.jpg,brownbear
C:\Users\micra\OneDrive\Рабочий стол\not mine\Aplication-Programming\dataset\brownbear\0274.jpg,dataset\brownbear\0274.jpg,brownbear
C:\Users\micra\OneDrive\Рабочий стол\not mine\Aplication-Programming\dataset\brownbear\0275.jpg,dataset\brownbear\0275.jpg,brownbear
C:\Users\micra\OneDrive\Рабочий стол\not mine\Aplication-Programming\dataset\brownbear\0276.jpg,dataset\brownbear\0276.jpg,brownbear
C:\Users\micra\OneDrive\Рабочий стол\not mine\Aplication-Programming\dataset\brownbear\0277.jpg,dataset\brownbear\0277.jpg,brownbear
C:\Users\micra\OneDrive\Рабочий стол\not mine\Aplication-Programming\dataset\brownbear\0278.jpg,dataset\brownbear\0278.jpg,brownbear
C:\Users\micra\OneDrive\Рабочий стол\not mine\Aplication-Programming\dataset\brownbear\0279.jpg,dataset\brownbear\0279.jpg,brownbear
C:\Users\micra\OneDrive\Рабочий стол\not mine\Aplication-Programming\dataset\brownbear\0280.jpg,dataset\brownbear\0280.jpg,brownbear
C:\Users\micra\OneDrive\Рабочий стол\not mine\Aplication-Programming\dataset\brownbear\0281.jpg,dataset\brownbear\0281.jpg,brownbear
C:\Users\micra\OneDrive\Рабочий стол\not mine\Aplication-Programming\dataset\brownbear\0282.jpg,dataset\brownbear\0282.jpg,brownbear
C:\Users\micra\OneDrive\Рабочий стол\not mine\Aplication-Programming\dataset\brownbear\0283.jpg,dataset\brownbear\0283.jpg,brownbear
C:\Users\micra\OneDrive\Рабочий стол\not mine\Aplication-Programming\dataset\brownbear\0284.jpg,dataset\brownbear\0284.jpg,brownbear
C:\Users\micra\OneDrive\Рабочий стол\not mine\Aplication-Programming\dataset\brownbear\0285.jpg,dataset\brownbear\0285.jpg,brownbear
C:\Users\micra\OneDrive\Рабочий стол\not mine\Aplication-Programming\dataset\brownbear\0286.jpg,dataset\brownbear\0286.jpg,brownbear
C:\Users\micra\OneDrive\Рабочий стол\not mine\Aplication-Programming\dataset\brownbear\0287.jpg,dataset\brownbear\0287.jpg,brownbear
C:\Users\micra\OneDrive\Рабочий стол\not mine\Aplication-Programming\dataset\brownbear\0288.jpg,dataset\brownbear\0288.jpg,brownbear
C:\Users\micra\OneDrive\Рабочий стол\not mine\Aplication-Programming\dataset\brownbear\0289.jpg,dataset\brownbear\0289.jpg,brownbear
C:\Users\micra\OneDrive\Рабочий стол\not mine\Aplication-Programming\dataset\brownbear\0290.jpg,dataset\brownbear\0290.jpg,brownbear
C:\Users\micra\OneDrive\Рабочий стол\not mine\Aplication-Programming\dataset\brownbear\0291.jpg,dataset\brownbear\0291.jpg,brownbear
C:\Users\micra\OneDrive\Рабочий стол\not mine\Aplication-Programming\dataset\brownbear\0292.jpg,dataset\brownbear\0292.jpg,brownbear
C:\Users\micra\OneDrive\Рабочий стол\not mine\Aplication-Programming\dataset\brownbear\0293.jpg,dataset\brownbear\0293.jpg,brownbear
C:\Users\micra\OneDrive\Рабочий стол\not mine\Aplication-Programming\dataset\brownbear\0294.jpg,dataset\brownbear\0294.jpg,brownbear
C:\Users\micra\OneDrive\Рабочий стол\not mine\Aplication-Programming\dataset\brownbear\0295.jpg,dataset\brownbear\0295.jpg,brownbear
C:\Users\micra\OneDrive\Рабочий стол\not mine\Aplication-Programming\dataset\brownbear\0296.jpg,dataset\brownbear\0296.jpg,brownbear
C:\Users\micra\OneDrive\Рабочий стол\not mine\Aplication-Programming\dataset\brownbear\0297.jpg,dataset\brownbear\0297.jpg,brownbear
C:\Users\micra\OneDrive\Рабочий стол\not mine\Aplication-Programming\dataset\brownbear\0298.jpg,dataset\brownbear\0298.jpg,brownbear
C:\Users\micra\OneDrive\Рабочий стол\not mine\Aplication-Programming\dataset\brownbear\0299.jpg,dataset\brownbear\0299.jpg,brownbear
C:\Users\micra\OneDrive\Рабочий стол\not mine\Aplication-Programming\dataset\brownbear\0300.jpg,dataset\brownbear\0300.jpg,brownbear
C:\Users\micra\OneDrive\Рабочий стол\not mine\Aplication-Programming\dataset\brownbear\0301.jpg,dataset\brownbear\0301.jpg,brownbear
C:\Users\micra\OneDrive\Рабочий стол\not mine\Aplication-Programming\dataset\brownbear\0302.jpg,dataset\brownbear\0302.jpg,brownbear
C:\Users\micra\OneDrive\Рабочий стол\not mine\Aplication-Programming\dataset\brownbear\0303.jpg,dataset\brownbear\0303.jpg,brownbear
C:\Users\micra\OneDrive\Рабочий стол\not mine\Aplication-Programming\dataset\brownbear\0304.jpg,dataset\brownbear\0304.jpg,brownbear
C:\Users\micra\OneDrive\Рабочий стол\not mine\Aplication-Programming\dataset\brownbear\0305.jpg,dataset\brownbear\0305.jpg,brownbear
C:\Users\micra\OneDrive\Рабочий стол\not mine\Aplication-Programming\dataset\brownbear\0306.jpg,dataset\brownbear\0306.jpg,brownbear
C:\Users\micra\OneDrive\Рабочий стол\not mine\Aplication-Programming\dataset\brownbear\0307.jpg,dataset\brownbear\0307.jpg,brownbear
C:\Users\micra\OneDrive\Рабочий стол\not mine\Aplication-Programming\dataset\brownbear\0308.jpg,dataset\brownbear\0308.jpg,brownbear
C:\Users\micra\OneDrive\Рабочий стол\not mine\Aplication-Programming\dataset\brownbear\0309.jpg,dataset\brownbear\0309.jpg,brownbear
C:\Users\micra\OneDrive\Рабочий стол\not mine\Aplication-Programming\dataset\brownbear\0310.jpg,dataset\brownbear\0310.jpg,brownbear
C:\Users\micra\OneDrive\Рабочий стол\not mine\Aplication-Programming\dataset\brownbear\0311.jpg,dataset\brownbear\0311.jpg,brownbear
C:\Users\micra\OneDrive\Рабочий стол\not mine\Aplication-Programming\dataset\brownbear\0312.jpg,dataset\brownbear\0312.jpg,brownbear
C:\Users\micra\OneDrive\Рабочий стол\not mine\Aplication-Programming\dataset\brownbear\0313.jpg,dataset\brownbear\0313.jpg,brownbear
C:\Users\micra\OneDrive\Рабочий стол\not mine\Aplication-Programming\dataset\brownbear\0314.jpg,dataset\brownbear\0314.jpg,brownbear
C:\Users\micra\OneDrive\Рабочий стол\not mine\Aplication-Programming\dataset\brownbear\0315.jpg,dataset\brownbear\0315.jpg,brownbear
C:\Users\micra\OneDrive\Рабочий стол\not mine\Aplication-Programming\dataset\brownbear\0316.jpg,dataset\brownbear\0316.jpg,brownbear
C:\Users\micra\OneDrive\Рабочий стол\not mine\Aplication-Programming\dataset\brownbear\0317.jpg,dataset\brownbear\0317.jpg,brownbear
C:\Users\micra\OneDrive\Рабочий стол\not mine\Aplication-Programming\dataset\brownbear\0318.jpg,dataset\brownbear\0318.jpg,brownbear
